datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 16:06:03.220258,0.9,0.9,0.8992989308428276,0.2441572920040152,2.10174087204536,-0.8580862011247893,0.4064285714285714
2024-04-12 16:06:03.243145,0.925,0.925,0.9247217735117438,0.2550684619586493,2.0983135235642907,-0.8563404413670602,0.4064285714285714
2024-04-12 16:06:03.265650,0.965,0.965,0.9638930042643481,0.29963024257197146,2.081654029744644,-0.8481576171219662,0.4064285714285714
2024-04-12 16:06:03.288188,1.0,1.0,0.9994254869532055,0.32271310839271206,2.0718718946310344,-0.8434465946250335,0.4064285714285714
2024-04-12 16:06:03.311421,1.01,1.01,1.0111384124150091,0.27643937296003884,2.092874506577596,-0.8534420255943368,0.4064285714285714
2024-04-12 16:06:03.333962,1.035,1.035,1.0350345278543331,0.27475676961625983,2.093546628531121,-0.853759472767013,0.4057142857142857
2024-04-12 16:06:03.356724,1.045,1.045,1.04587848730493,0.2387374514310306,2.1112814728680647,-0.8620933016530072,0.4057142857142857
2024-04-12 16:06:03.379492,1.06,1.06,1.0603994755308919,0.22201359463501466,2.119940572663364,-0.8661255062463621,0.4057142857142857
2024-04-12 16:06:03.401910,1.07,1.07,1.070573632577582,0.19819606032576056,2.1330314493499847,-0.8721830402695558,0.4057142857142857
2024-04-12 16:06:03.425316,1.09,1.09,1.0898216340537323,0.20473407703193683,2.1288149840686055,-0.87024024965374,0.4057142857142857
2024-04-12 16:06:03.447762,1.1,1.1,1.1004308715893667,0.18665080758222052,2.1392479394033126,-0.875033324547582,0.4057142857142857
2024-04-12 16:06:03.470276,1.115,1.115,1.115048594876242,0.1839745040665954,2.140443833904674,-0.8755816169952605,0.4057142857142857
2024-04-12 16:06:03.493215,1.125,1.125,1.1253159102197492,0.17048233037141972,2.1483022639916496,-0.879179341994623,0.4057142857142857
2024-04-12 16:06:03.515644,1.135,1.135,1.1352485307498703,0.15967477732014734,2.1545272404217806,-0.8820263129483157,0.4057142857142857
2024-04-12 16:06:03.538557,1.155,1.155,1.1545624456598882,0.1765757036953043,2.1435227357749516,-0.8769971484101803,0.4057142857142857
2024-04-12 16:06:03.561116,1.16,1.16,1.1605476055941308,0.15370195028583833,2.1573240754845235,-0.8833011569615739,0.4057142857142857
2024-04-12 16:06:03.583602,1.175,1.175,1.1748512102555233,0.1589129190934265,2.153571613411595,-0.8815878047226483,0.4057142857142857
2024-04-12 16:06:03.606500,1.185,1.185,1.1851482564178974,0.1521340031240948,2.157309230474922,-0.8832939125495862,0.4057142857142857
2024-04-12 16:06:03.628938,1.195,1.195,1.1951244324673207,0.1462993874000186,2.160442701938017,-0.8847239664095945,0.405
2024-04-12 16:06:03.651518,1.21,1.21,1.209779332821573,0.1542458732066598,2.1548951232197795,-0.8821925154671512,0.4057142857142857
2024-04-12 16:06:03.674789,1.23,1.23,1.2295001680250828,0.17365372510162283,2.1418664792249316,-0.8762704003962223,0.4057142857142857
2024-04-12 16:06:03.697245,1.235,1.235,1.2355260017379859,0.15166703291057448,2.1554483349229994,-0.8824478301743831,0.4057142857142857
2024-04-12 16:06:03.720335,1.25,1.25,1.2498375690923298,0.15743677053361943,2.151298978890229,-0.8805591534416776,0.4057142857142857
2024-04-12 16:06:03.743120,1.255,1.255,1.25544602194654,0.13863486538381592,2.16259106067634,-0.885702030169901,0.4057142857142857
2024-04-12 16:06:03.765692,1.28,1.28,1.2791368743782148,0.17269050607996347,2.1409007770336324,-0.875819050127496,0.4064285714285714
2024-04-12 16:06:03.788582,1.295,1.295,1.2948830076256972,0.176849457528489,2.1379791549157225,-0.8744874051561893,0.4064285714285714
2024-04-12 16:06:03.811280,1.305,1.305,1.3052622196946158,0.1656929914878088,2.1442361203671436,-0.8773516565400522,0.4057142857142857
2024-04-12 16:06:03.833879,1.33,1.33,1.3292938968879133,0.19350755867117841,2.1280292403145182,-0.8699044635205062,0.4057142857142857
2024-04-12 16:06:03.856758,1.435,1.435,1.4294879290973015,0.4157384681028129,1.9999142188875794,-0.8111317371232112,0.4057142857142857
2024-04-12 16:06:03.879178,1.445,1.445,1.4464146599509755,0.35856840495803477,2.0331814939419113,-0.8263696142503644,0.4057142857142857
2024-04-12 16:06:03.901698,1.455,1.455,1.4564853897700942,0.29836977469322323,2.0683885718862016,-0.84247786706589,0.4057142857142857
2024-04-12 16:06:03.924193,1.46,1.46,1.4614231635234989,0.24050817373463776,2.1022862522703276,-0.8579745167056687,0.4057142857142857
2024-04-12 16:06:03.946602,1.47,1.47,1.470752365067168,0.2095907127721372,2.120255377181414,-0.8661845158155722,0.4057142857142857
2024-04-12 16:06:03.969947,1.475,1.475,1.4758264919376307,0.17558618786479227,2.1400177758952044,-0.8752100939446369,0.4057142857142857
2024-04-12 16:06:03.992542,1.48,1.48,1.4806197866065571,0.1498369789779608,2.154837973439385,-0.8819765227767759,0.4057142857142857
2024-04-12 16:06:04.015289,1.485,1.485,1.485447116253214,0.13099220413546467,2.1655208156102406,-0.8868529226368745,0.4064285714285714
2024-04-12 16:06:04.038237,1.495,1.495,1.495011980909871,0.12983563976436058,2.165806675099168,-0.8869833890642851,0.4064285714285714
2024-04-12 16:06:04.060636,1.5,1.5,1.5002855546628793,0.11761770251688564,2.172329506002514,-0.8899729573462786,0.4064285714285714
2024-04-12 16:06:04.083897,1.505,1.505,1.5052265305250374,0.10775007983649243,2.177314021008353,-0.892265939498836,0.4064285714285714
2024-04-12 16:06:04.106260,1.515,1.515,1.5148541803951336,0.11291306697013047,2.174197833913544,-0.8908282640604375,0.4057142857142857
2024-04-12 16:06:04.129125,1.515,1.515,1.5154783651823696,0.0926913107843428,2.184192154483634,-0.8954494653512663,0.4064285714285714
2024-04-12 16:06:04.152538,1.52,1.52,1.520083782220743,0.08853013589208251,2.18599365413056,-0.896279518029952,0.4064285714285714
2024-04-12 16:06:04.175171,1.53,1.53,1.5297262284767208,0.09881934916971252,2.1802341416976083,-0.893620167673424,0.4064285714285714
2024-04-12 16:06:04.197740,1.54,1.54,1.5397681544196566,0.10744574631719418,2.1754561339585927,-0.8914095648590408,0.4064285714285714
2024-04-12 16:06:04.221134,1.54,1.54,1.5404393284883064,0.08895071715815164,2.1843633358242975,-0.8955369986594452,0.4064285714285714
2024-04-12 16:06:04.243608,1.545,1.545,1.545058359003676,0.08581504664368436,2.185531437625317,-0.8960789081676863,0.4064285714285714
2024-04-12 16:06:04.266540,1.545,1.545,1.5453230260415547,0.07196591972350103,2.191931348933292,-0.8990505646881947,0.4064285714285714
2024-04-12 16:06:04.289248,1.555,1.555,1.5546383816239493,0.08577618887055487,2.1848257643214493,-0.895749103764549,0.4064285714285714
2024-04-12 16:06:04.311749,1.56,1.56,1.559989523936482,0.08542264553491462,2.1846213135639987,-0.8956540641989507,0.4064285714285714
2024-04-12 16:06:04.334397,1.565,1.565,1.5650089690966065,0.08428364725790939,2.184795351652319,-0.8957349953514501,0.4064285714285714
2024-04-12 16:06:04.356999,1.565,1.565,1.5653106641773695,0.07093857659992397,2.1907937248401863,-0.8985251028710449,0.4064285714285714
2024-04-12 16:06:04.379450,1.57,1.57,1.5699389432796313,0.07259622165555663,2.1896199789362445,-0.8979790328177968,0.4064285714285714
2024-04-12 16:06:04.401996,1.58,1.58,1.5796188782407599,0.08720886786082326,2.1823222461390555,-0.8945833465470089,0.4064285714285714
2024-04-12 16:06:04.424528,1.58,1.58,1.5803049485894671,0.07410984732313787,2.188140209561822,-0.8972907947272387,0.4064285714285714
2024-04-12 16:06:04.447884,1.58,1.58,1.5802659273677289,0.06255520531031762,2.1931964571027516,-0.8996439766660204,0.4064285714285714
2024-04-12 16:06:04.470264,1.58,1.58,1.580191891744537,0.05396585397014797,2.196833237716557,-0.9013366526618448,0.4064285714285714
2024-04-12 16:06:04.492903,1.58,1.58,1.580134099622485,0.04769299934456202,2.1993668448707036,-0.9025159392913349,0.4064285714285714
2024-04-12 16:06:04.516535,1.58,1.58,1.5800916780316303,0.043121318674084044,2.2010937530671297,-0.9033197766601077,0.4064285714285714
2024-04-12 16:06:04.538967,1.59,1.59,1.589445670002378,0.06467208481733058,2.1906826760575613,-0.8984734783925243,0.4057142857142857
2024-04-12 16:06:04.561808,1.59,1.59,1.590154747577091,0.05744380386586743,2.1935806733681673,-0.8998225207539994,0.4057142857142857
2024-04-12 16:06:04.584812,1.59,1.59,1.5901535745569195,0.050247551872725275,2.1965974241243456,-0.9012185910785209,0.4057142857142857
2024-04-12 16:06:04.607175,1.595,1.595,1.5948013621533805,0.05727587899680723,2.1925498761775173,-0.8993537466281953,0.4057142857142857
2024-04-12 16:06:04.630354,1.6,1.6,1.5998233777642377,0.06343503907207926,2.1888583648385787,-0.897658136093565,0.4057142857142857
2024-04-12 16:06:04.653194,1.6,1.6,1.600170562140013,0.05558059738895894,2.192485574143915,-0.8993206574691704,0.4064285714285714
2024-04-12 16:06:04.675808,1.6,1.6,1.6001432062339749,0.048970144748634356,2.195566782884908,-0.9007307948892875,0.4064285714285714
2024-04-12 16:06:04.698291,1.605,1.605,1.604792981823606,0.05649900266465109,2.1912788962408363,-0.8987610163703594,0.4064285714285714
2024-04-12 16:06:04.720680,1.605,1.605,1.6051257710717488,0.050598051838446755,2.1937983338618348,-0.8999223086503767,0.4064285714285714
2024-04-12 16:06:04.743297,1.605,1.605,1.6051096661323059,0.045333873133630874,2.1959385664227598,-0.9009114157131537,0.4064285714285714
2024-04-12 16:06:04.766052,1.605,1.605,1.6050760574923018,0.0414163919302762,2.1973932587797007,-0.901585052425157,0.4064285714285714
2024-04-12 16:06:04.788527,1.61,1.61,1.6097421675506511,0.050992956353889514,2.1925384780971164,-0.8993335006261718,0.4064285714285714
2024-04-12 16:06:04.811288,1.605,1.605,1.605396211225362,0.034147146291950876,2.199907931600443,-0.9027551876135971,0.4064285714285714
2024-04-12 16:06:04.833903,1.61,1.61,1.6097168580707066,0.04473328360997905,2.1946925303599834,-0.9003315919985451,0.4064285714285714
2024-04-12 16:06:04.856317,1.61,1.61,1.6100483425963295,0.04194354136362432,2.1955760240904203,-0.9007424098302729,0.4064285714285714
2024-04-12 16:06:04.878750,1.61,1.61,1.6100514739580973,0.039021957326073047,2.1965106836359483,-0.9011772228303788,0.4057142857142857
2024-04-12 16:06:04.901463,1.605,1.605,1.6053411663923116,0.024221076212544566,2.202671932828951,-0.9040444962813737,0.4057142857142857
2024-04-12 16:06:04.924687,1.61,1.61,1.6096520962730618,0.03724923495925446,2.1960819918865107,-0.9009956911188814,0.4064285714285714
2024-04-12 16:06:04.947665,1.61,1.61,1.609998159632166,0.036479104860165784,2.1960458265045233,-0.9009790331485382,0.4064285714285714
2024-04-12 16:06:04.970163,1.61,1.61,1.6100147143100616,0.03503992086226328,2.1963282322680606,-0.9011094170828021,0.4064285714285714
2024-04-12 16:06:04.992757,1.605,1.605,1.6053144283394463,0.021481224521364257,2.2022283436096206,-0.9038396498166406,0.4064285714285714
2024-04-12 16:06:05.015278,1.605,1.605,1.6049412187158447,0.022978913428140013,2.2011448025637703,-0.9033373627480472,0.4064285714285714
2024-04-12 16:06:05.038012,1.605,1.605,1.6049275938188443,0.025033871627575213,2.1998285111459484,-0.9027263690414068,0.4064285714285714
2024-04-12 16:06:05.061267,1.605,1.605,1.6049395441136916,0.02661328998938245,2.1987414075919602,-0.9022212569547505,0.4064285714285714
2024-04-12 16:06:05.083923,1.6,1.6,1.6002577090344312,0.015332699546020909,2.203335238577224,-0.9043573185448144,0.4064285714285714
2024-04-12 16:06:05.106445,1.6,1.6,1.5998997771468044,0.018499820669857656,2.20156131895235,-0.9035320180418037,0.4064285714285714
2024-04-12 16:06:05.129682,1.6,1.6,1.599897439898776,0.02177192832096182,2.1997566786345635,-0.902692080670845,0.4064285714285714
2024-04-12 16:06:05.152345,1.595,1.595,1.595225226919859,0.011798826757336667,2.2037000080481564,-0.90452799324843,0.4064285714285714
2024-04-12 16:06:05.175585,1.595,1.595,1.5948759950094682,0.015925516139912756,2.2015383042776553,-0.9035213297065345,0.4064285714285714
2024-04-12 16:06:05.198094,1.59,1.59,1.5901877428908096,0.0074577931015269595,2.2047984985411446,-0.9050397998005771,0.4064285714285714
2024-04-12 16:06:05.220623,1.59,1.59,1.5898468572308857,0.012756249828847693,2.2021484550351653,-0.9038053532227058,0.4064285714285714
2024-04-12 16:06:05.244007,1.585,1.585,1.585166386347819,0.005148659628823833,2.2050183356465984,-0.9051423378413633,0.4057142857142857
2024-04-12 16:06:05.266495,1.58,1.58,1.5801389191700375,-0.0015228503198943368,2.2074071444766243,-0.9062552927277541,0.4057142857142857
2024-04-12 16:06:05.289327,1.58,1.58,1.5797883093977347,0.005967615597730005,2.2035733590287196,-0.9044805170680812,0.4057142857142857
2024-04-12 16:06:05.312510,1.58,1.58,1.5798132510001692,0.01246977132188239,2.2000542588949146,-0.9028591657529316,0.4057142857142857
2024-04-12 16:06:05.335034,1.58,1.58,1.5798551782114474,0.017295571175901327,2.197248926569637,-0.9015709105741601,0.4057142857142857
2024-04-12 16:06:05.358263,1.575,1.575,1.5751953584735694,0.008390484110984591,2.20110548008939,-0.9033378586149838,0.4057142857142857
2024-04-12 16:06:05.380951,1.57,1.57,1.57016107724932,0.000850970099246306,2.204326392911626,-0.9048112030686413,0.4064285714285714
2024-04-12 16:06:05.403386,1.57,1.57,1.5698046278485918,0.007852375838016115,2.200386201912986,-0.9030108976236776,0.4064285714285714
2024-04-12 16:06:05.426833,1.56,1.56,1.5604414197455454,-0.01085489382901144,2.2089120565938867,-0.9069232486998585,0.4057142857142857
2024-04-12 16:06:05.449236,1.565,1.565,1.5644417264872865,0.01063453250113926,2.198528073400744,-0.9021398281282399,0.4057142857142857
2024-04-12 16:06:05.471873,1.555,1.555,1.55543642728923,-0.00801788705160645,2.2068310754892377,-0.9059541663859672,0.4057142857142857
2024-04-12 16:06:05.495274,1.55,1.55,1.5500743369102103,-0.012082525428552638,2.2082733243261035,-0.9066151599753434,0.4057142857142857
2024-04-12 16:06:05.518015,1.545,1.545,1.545026894387299,-0.014237766305225656,2.2088023026194916,-0.9068571831543922,0.4057142857142857
2024-04-12 16:06:05.541058,1.54,1.54,1.5400106577942223,-0.01573975921412033,2.2090138600655433,-0.9069538600648823,0.4057142857142857
2024-04-12 16:06:05.564307,1.545,1.545,1.5443851642290642,0.008023575005678608,2.1967366581307686,-0.9013482950670302,0.4057142857142857
2024-04-12 16:06:05.586880,1.53,1.53,1.5307246921360738,-0.022258663256190397,2.2112599123402985,-0.9079752773618534,0.4057142857142857
2024-04-12 16:06:05.609962,1.53,1.53,1.5296963552964298,-0.01107765265439257,2.2051628733692845,-0.9051944207199621,0.4057142857142857
2024-04-12 16:06:05.632809,1.52,1.52,1.520317783029288,-0.024965777252062275,2.2115484656570557,-0.9081059627977583,0.4057142857142857
2024-04-12 16:06:05.655347,1.515,1.515,1.5149622518240005,-0.0245260718262844,2.210790057496051,-0.9077602412404747,0.4057142857142857
2024-04-12 16:06:05.678260,1.515,1.515,1.5146355435197345,-0.010887303382943025,2.203473391414057,-0.9044254646233386,0.4057142857142857
2024-04-12 16:06:05.701150,1.51,1.51,1.5100077781269463,-0.012245929708755042,2.2036293477143976,-0.9044965380334402,0.4057142857142857
2024-04-12 16:06:05.724144,1.5,1.5,1.5003299298132018,-0.0266162488451779,2.2102342232739987,-0.907506317090525,0.4057142857142857
2024-04-12 16:06:05.747128,1.495,1.495,1.494952987762524,-0.025795831056889033,2.2092947941067487,-0.9070782511150748,0.4057142857142857
2024-04-12 16:06:05.769960,1.49,1.49,1.4899349462889717,-0.02424210104231255,2.2079974379312444,-0.9064871108158001,0.4057142857142857
2024-04-12 16:06:05.793520,1.485,1.485,1.4849435373527977,-0.02302887664111009,2.2068737968165877,-0.9059751349802694,0.4057142857142857
2024-04-12 16:06:05.817322,1.48,1.48,1.4799516530983174,-0.02213782325224611,2.2059137885942484,-0.9055377221223204,0.4057142857142857
2024-04-12 16:06:05.840067,1.475,1.475,1.4749577395679607,-0.021487798605609322,2.205076544450075,-0.9051562466931529,0.4057142857142857
2024-04-12 16:06:05.863339,1.465,1.465,1.46526984112738,-0.03343800510761577,2.210410119369707,-0.9075863961496268,0.4057142857142857
2024-04-12 16:06:05.887019,1.385,1.385,1.3895218675752654,-0.21713415064343208,2.299577572331361,-0.9482141433868725,0.4057142857142857
2024-04-12 16:06:05.910000,1.37,1.37,1.3696441943574134,-0.2042891891303993,2.292578021221061,-0.9450248858872935,0.4057142857142857
2024-04-12 16:06:05.933753,1.36,1.36,1.3591162346466072,-0.1700878245669463,2.2752337150322397,-0.937122099579615,0.4057142857142857
2024-04-12 16:06:05.957337,1.345,1.345,1.3446037222576765,-0.15548705151242234,2.2674752048086457,-0.9335869628816299,0.4057142857142857
2024-04-12 16:06:05.980178,1.34,1.34,1.3391091108260098,-0.12087308955688206,2.2500748210411396,-0.9256584496611258,0.4057142857142857
2024-04-12 16:06:06.003412,1.325,1.325,1.3249088472071422,-0.11846906308071212,2.2482987487365103,-0.9248491693385371,0.4057142857142857
2024-04-12 16:06:06.027158,1.305,1.305,1.3052806887273427,-0.13107257769622788,2.253754707499648,-0.927335249307447,0.4057142857142857
2024-04-12 16:06:06.049978,1.295,1.295,1.294610123312662,-0.11662342582162459,2.2461945750732957,-0.9238903281038163,0.4057142857142857
2024-04-12 16:06:06.073022,1.29,1.29,1.2893509427791086,-0.09167001086667685,2.2336388381899486,-0.9181689833307594,0.4057142857142857
2024-04-12 16:06:06.095879,1.275,1.275,1.2751052122794913,-0.09711379410931971,2.23566925002149,-0.9190942058303245,0.4057142857142857
2024-04-12 16:06:06.118734,1.27,1.27,1.2695025955111305,-0.0782322713016381,2.2260931750041606,-0.9147304965153905,0.4057142857142857
2024-04-12 16:06:06.141694,1.255,1.255,1.2551980547287327,-0.08738752522192166,2.2298970393077027,-0.9164638996575486,0.4057142857142857
2024-04-12 16:06:06.164490,1.245,1.245,1.2448764402015522,-0.08357415630558696,2.227529588819102,-0.9153850478021259,0.4057142857142857
2024-04-12 16:06:06.187272,1.235,1.235,1.234880373461626,-0.07990781451706294,2.225242951918595,-0.914343007533192,0.4057142857142857
2024-04-12 16:06:06.210241,1.235,1.235,1.2342881018367229,-0.05231293701589346,2.2116674589686514,-0.9081564461561629,0.4057142857142857
2024-04-12 16:06:06.233430,1.22,1.22,1.2203459278383122,-0.06736726521748745,2.2182484827870113,-0.9111555647052886,0.4057142857142857
2024-04-12 16:06:06.256350,1.205,1.205,1.2053176668347991,-0.08131320358027276,2.2242775790319627,-0.9139031986055318,0.4057142857142857
2024-04-12 16:06:06.279599,1.2,1.2,1.1996141229106512,-0.06687915847130851,2.2169711710009947,-0.9105734068504634,0.4057142857142857
2024-04-12 16:06:06.302287,1.195,1.195,1.194660446864358,-0.05427926410054344,2.210557015767651,-0.9076502027352135,0.4057142857142857
2024-04-12 16:06:06.325092,1.185,1.185,1.1850491993184216,-0.057345542945463686,2.2114842080563895,-0.9080727701738909,0.4057142857142857
2024-04-12 16:06:06.348003,1.18,1.18,1.1797464803809776,-0.04819244076910336,2.2067176650789415,-0.9059003876888838,0.4057142857142857
2024-04-12 16:06:06.370440,1.17,1.17,1.1700923690965688,-0.052982702604992125,2.2084502800372405,-0.9066900500133889,0.4057142857142857
2024-04-12 16:06:06.393831,1.16,1.16,1.1600839873212685,-0.05744315778954569,2.210021998380746,-0.9074063924441439,0.4064285714285714
2024-04-12 16:06:06.416191,1.15,1.15,1.1500558524402347,-0.06061744049203995,2.2110647742469367,-0.9078816658768489,0.4064285714285714
2024-04-12 16:06:06.438676,1.14,1.14,1.1400344747280273,-0.06293407074316333,2.2116739587037664,-0.9081608593868787,0.4064285714285714
2024-04-12 16:06:06.461784,1.13,1.13,1.130018836660225,-0.06462241410145264,2.2119913952025207,-0.9083070651657728,0.4064285714285714
2024-04-12 16:06:06.484395,1.125,1.125,1.1246997577057802,-0.05341945520144496,2.2071154443858623,-0.9060523920969037,0.4064285714285714
2024-04-12 16:06:06.507205,1.115,1.115,1.1150572994961354,-0.05663683700982784,2.208019901444441,-0.9064719035976295,0.4064285714285714
2024-04-12 16:06:06.529707,1.1,1.1,1.1003671001586166,-0.07238061005342417,2.2136894404597602,-0.9091077572036346,0.4064285714285714
2024-04-12 16:06:06.552330,1.095,1.095,1.0946732433389443,-0.060113579734403386,2.208726932517994,-0.906796520994509,0.4064285714285714
2024-04-12 16:06:06.575714,1.09,1.09,1.0897065911804664,-0.049164461514182495,2.204328381445202,-0.9047452147490977,0.4064285714285714
2024-04-12 16:06:06.598415,1.08,1.08,1.0800842238486086,-0.053453274325380246,2.2055782389972243,-0.9053286773208838,0.4064285714285714
2024-04-12 16:06:06.620942,1.065,1.065,1.0653886356794722,-0.07005489000928548,2.2112992117196253,-0.9080013385468223,0.4064285714285714
2024-04-12 16:06:06.644508,1.06,1.06,1.0596891404281976,-0.058415521374254015,2.2067528048951335,-0.9058762273579605,0.4064285714285714
2024-04-12 16:06:06.666907,1.05,1.05,1.05002594506158,-0.060363199307517254,2.207130232280559,-0.9060527193655735,0.4064285714285714
2024-04-12 16:06:06.689523,1.035,1.035,1.0353423549021497,-0.07510367797908278,2.2120881153603027,-0.9083718277930078,0.4064285714285714
2024-04-12 16:06:06.712722,1.025,1.025,1.0249628389000232,-0.07453308573508724,2.2115520489014178,-0.9081210186910039,0.4064285714285714
2024-04-12 16:06:06.735835,1.015,1.015,1.0149430545058304,-0.07315944240402991,2.210733400076017,-0.9077379313989987,0.4064285714285714
2024-04-12 16:06:06.758992,1.01,1.01,1.0096426676276342,-0.05963803800478043,2.2056122888850624,-0.9053411864512861,0.40714285714285714
2024-04-12 16:06:06.781628,0.99,0.99,0.9906311252598966,-0.08588385932092212,2.214631484988431,-0.9095627158703874,0.40714285714285714
2024-04-12 16:06:06.804122,0.98,0.98,0.9799139757686508,-0.08319460883482808,2.2134875541792334,-0.9090223964689398,0.4064285714285714
2024-04-12 16:06:06.827081,0.945,0.945,0.9464251509873229,-0.14177608601399422,2.2312840066474964,-0.9174989426814143,0.4064285714285714
2024-04-12 16:06:06.849602,0.925,0.925,0.925232375770862,-0.1522376587024572,2.2342674291881357,-0.9189140813354234,0.40714285714285714
2024-04-12 16:06:06.872249,0.9,0.9,0.9004019627260849,-0.16941569268907544,2.239560044327495,-0.9214152630242055,0.40714285714285714
2024-04-12 16:06:06.895351,0.885,0.885,0.8846906141299957,-0.15786246449015956,2.235708149061428,-0.9195813668288685,0.40714285714285714
2024-04-12 16:06:06.917950,0.875,0.875,0.8744106483290138,-0.13495539863728445,2.228729273053715,-0.9162356403907962,0.40714285714285714
2024-04-12 16:06:06.940796,0.865,0.865,0.8645352134819256,-0.1170341266431956,2.2234373986796565,-0.9136845290386767,0.40714285714285714
2024-04-12 16:06:06.963693,0.845,0.845,0.8452692770885886,-0.1287720350328052,2.2264120893893273,-0.9151247896554894,0.40714285714285714
2024-04-12 16:06:06.986179,0.835,0.835,0.8346263819392854,-0.11451986993635857,2.2223791220479163,-0.9131656598634197,0.40714285714285714
2024-04-12 16:06:07.008635,0.82,0.82,0.8199827514319319,-0.11465588781332522,2.2221962089557237,-0.9130765812595442,0.40714285714285714
2024-04-12 16:06:07.031328,0.815,0.815,0.8143883824062722,-0.09073828276444885,2.2157983954424747,-0.9099549653941095,0.40714285714285714
2024-04-12 16:06:07.053863,0.795,0.795,0.7954230069598482,-0.10863717964690968,2.220176428219656,-0.9120941063969571,0.40714285714285714
2024-04-12 16:06:07.076372,0.785,0.785,0.7847605057101481,-0.09976182308793616,2.2177183945810537,-0.910891828762161,0.40714285714285714
2024-04-12 16:06:07.098778,0.77,0.77,0.7700823979369706,-0.10389269383792095,2.2185584276480674,-0.9113030288660459,0.40714285714285714
2024-04-12 16:06:07.121353,0.755,0.755,0.7550766845667712,-0.10779928088056978,2.219335946897221,-0.9116838501229634,0.40714285714285714
2024-04-12 16:06:07.145847,0.745,0.745,0.744744444049914,-0.09826703904447168,2.2167566182479765,-0.9104199702568148,0.40714285714285714
2024-04-12 16:06:07.168366,0.735,0.735,0.7347829743729651,-0.09027271113209283,2.214574696940829,-0.9093504721522807,0.40714285714285714
2024-04-12 16:06:07.191255,0.715,0.715,0.7154503193634619,-0.10926651840707002,2.2190866956334854,-0.9115626344169095,0.40714285714285714
2024-04-12 16:06:07.213763,0.71,0.71,0.7094506825292527,-0.08784452175965435,2.2135995262611536,-0.9088718558154789,0.40714285714285714
2024-04-12 16:06:07.236455,0.695,0.695,0.6951371772869693,-0.09415782570932249,2.214965991542935,-0.9095420352650337,0.40714285714285714
2024-04-12 16:06:07.259644,0.685,0.685,0.6848326520291577,-0.088159140949075,2.213303296128761,-0.9087264780450447,0.40714285714285714
2024-04-12 16:06:07.282096,0.67,0.67,0.6701587883177221,-0.09534442069279073,2.2148770934639033,-0.9094985002280711,0.40714285714285714
2024-04-12 16:06:07.304784,0.665,0.665,0.6645189283926122,-0.07664973734323283,2.2101201952345177,-0.907164844619535,0.40714285714285714
2024-04-12 16:06:07.327596,0.7,0.7,0.69713309802676,0.038630446826578846,2.1818359359277246,-0.8932882049055983,0.4064285714285714
2024-04-12 16:06:07.350031,0.69,0.69,0.6904690672114517,0.018996038206106857,2.1864534701628107,-0.895553748026485,0.4064285714285714
2024-04-12 16:06:07.372943,0.675,0.675,0.6758607518256036,-0.0165159323205284,2.1957291652751474,-0.9000379336569413,0.4064285714285714
2024-04-12 16:06:07.395309,0.665,0.665,0.6653574210497051,-0.031734011830213626,2.19984979200579,-0.9020094138212924,0.40714285714285714
2024-04-12 16:06:07.417861,0.655,0.655,0.655232289651429,-0.04176193913961432,2.2026549954788806,-0.9033423513516043,0.40714285714285714
2024-04-12 16:06:07.441018,0.645,0.645,0.6451625417439633,-0.04898992155968603,2.2045266650725868,-0.9042374997344796,0.40714285714285714
2024-04-12 16:06:07.463494,0.625,0.625,0.6257290697715179,-0.07914638833190313,2.2125609383398963,-0.9081039093893619,0.40714285714285714
2024-04-12 16:06:07.486407,0.625,0.625,0.6243463163711366,-0.05343166628185561,2.2056011623778384,-0.9047379458842522,0.40714285714285714
2024-04-12 16:06:07.509073,0.605,0.605,0.6056513765366017,-0.08045702808240958,2.2123555836658766,-0.9080171287831923,0.4064285714285714
2024-04-12 16:06:07.531260,0.595,0.595,0.6056513765366017,-0.08045702808240958,2.2123555836658766,-0.9080171287831923,0.4064285714285714
2024-04-12 16:06:07.553833,0.58,0.58,0.6056513765366017,-0.08045702808240958,2.2123555836658766,-0.9080171287831923,0.4135714285714286
2024-04-12 16:06:07.576147,0.57,0.57,0.6056513765366017,-0.08045702808240958,2.2123555836658766,-0.9080171287831923,0.44571428571428573
2024-04-12 16:06:07.598519,0.56,0.56,0.6056513765366017,-0.08045702808240958,2.2123555836658766,-0.9080171287831923,0.4421428571428571
2024-04-12 16:06:07.620789,0.55,0.55,0.6056513765366017,-0.08045702808240958,2.2123555836658766,-0.9080171287831923,0.44357142857142856
2024-04-12 16:06:07.642943,0.535,0.535,0.6056513765366017,-0.08045702808240958,2.2123555836658766,-0.9080171287831923,0.44357142857142856
2024-04-12 16:06:07.665751,0.53,0.53,0.6056513765366017,-0.08045702808240958,2.2123555836658766,-0.9080171287831923,0.44357142857142856
2024-04-12 16:06:07.687971,0.52,0.52,0.6056513765366017,-0.08045702808240958,2.2123555836658766,-0.9080171287831923,0.4421428571428571
2024-04-12 16:06:07.710170,0.565,0.565,0.6056513765366017,-0.08045702808240958,2.2123555836658766,-0.9080171287831923,0.4421428571428571
2024-04-12 16:06:07.734386,0.565,0.565,0.6056513765366017,-0.08045702808240958,2.2123555836658766,-0.9080171287831923,0.4421428571428571
