datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 16:14:28.787616,0.945,0.945,0.9454809740068916,0.012767749861887678,2.8779082416910016,-1.2347302962696098,0.42428571428571427
2024-04-12 16:14:28.810155,0.945,0.945,0.9448185726122419,0.01915991749057133,2.8827197086380654,-1.2358922250709146,0.42428571428571427
2024-04-12 16:14:28.833526,0.945,0.945,0.9448169259992614,0.02570351754706367,2.88742799253169,-1.2370129935628051,0.42428571428571427
2024-04-12 16:14:28.856107,0.935,0.935,0.9354661055820747,0.004610243624531298,2.8757469044678747,-1.234263122613144,0.42428571428571427
2024-04-12 16:14:28.879193,0.945,0.945,0.9441582351812303,0.039111404750320176,2.896379859582813,-1.239079355265937,0.42428571428571427
2024-04-12 16:14:28.902279,0.935,0.935,0.9355074661198705,0.016457399482444613,2.8841794390953175,-1.2362497034811242,0.42428571428571427
2024-04-12 16:14:28.924843,0.925,0.925,0.9254521493962867,-0.004059736740841067,2.8734943477868313,-1.233783439163602,0.4228571428571429
2024-04-12 16:14:28.947950,0.92,0.92,0.9200191522102121,-0.0067456999416933006,2.8730487409335437,-1.2336809581273958,0.4228571428571429
2024-04-12 16:14:28.970428,0.91,0.91,0.9102813863632239,-0.02054093427695688,2.869995375400928,-1.2336411819605964,0.4228571428571429
2024-04-12 16:14:28.993032,0.91,0.91,0.9096030721075495,-0.005808941045966624,2.870333104744974,-1.2320350878217143,0.4235714285714286
2024-04-12 16:14:29.016808,0.9,0.9,0.9002622014841263,-0.018452823989816628,2.872023086018965,-1.2338939830825348,0.4228571428571429
2024-04-12 16:14:29.039329,0.895,0.895,0.8949196591343532,-0.01702075457303976,2.8715690499761206,-1.2333551651025156,0.42214285714285715
2024-04-12 16:14:29.061862,0.89,0.89,0.8899076355774562,-0.015262883094409752,2.870590494498035,-1.2325465083258522,0.42214285714285715
2024-04-12 16:14:29.084522,0.885,0.885,0.8849178399495664,-0.013907753299138,2.868894780707093,-1.2314812641108817,0.42214285714285715
2024-04-12 16:14:29.107056,0.88,0.88,0.8799270014654683,-0.012910251082319028,2.866823410640341,-1.2302987725759629,0.42214285714285715
2024-04-12 16:14:29.129975,0.875,0.875,0.8749339419248471,-0.012177549765320024,2.864582550785742,-1.2290763321031501,0.4228571428571429
2024-04-12 16:14:29.152475,0.87,0.87,0.8699391381377447,-0.011433137846695272,2.8622798984285454,-1.227851782417321,0.4228571428571429
2024-04-12 16:14:29.174934,0.87,0.87,0.8696390063193515,0.0017808712759284483,2.849821077518972,-1.2211114065776387,0.4235714285714286
2024-04-12 16:14:29.197901,0.865,0.865,0.8650083321401917,3.4363624814126744e-05,2.8500836618393954,-1.22125606323559,0.4235714285714286
2024-04-12 16:14:29.220380,0.85,0.85,0.8506309163246013,-0.027613503257135574,2.8647127232372527,-1.2299591046423428,0.4235714285714286
2024-04-12 16:14:29.243306,0.85,0.85,0.8495817322185409,-0.011833632485896507,2.8577674229704972,-1.2253717213836333,0.4235714285714286
2024-04-12 16:14:29.266613,0.84,0.84,0.8402260432377099,-0.022759821784956204,2.8604279181845267,-1.227379362752924,0.4235714285714286
2024-04-12 16:14:29.289306,0.835,0.835,0.8348926841717352,-0.019854119301111226,2.859542849676603,-1.2265903268879264,0.4235714285714286
2024-04-12 16:14:29.312223,0.83,0.83,0.8298902739560833,-0.016803499575187026,2.8589191532097398,-1.2259066996257524,0.4235714285714286
2024-04-12 16:14:29.334781,0.825,0.825,0.8249089469614835,-0.01449031010059504,2.858571338599188,-1.225414566513134,0.4228571428571429
2024-04-12 16:14:29.357220,0.82,0.82,0.819924355426746,-0.012990741661204678,2.85838488843211,-1.225051789624811,0.4228571428571429
2024-04-12 16:14:29.380249,0.815,0.815,0.8149345604980751,-0.011895924764518244,2.857892814892437,-1.2246001156388313,0.4228571428571429
2024-04-12 16:14:29.402964,0.81,0.81,0.809941993460862,-0.011091626084574728,2.8572163617300497,-1.2240999470778864,0.4235714285714286
2024-04-12 16:14:29.425479,0.8,0.8,0.8002531064724615,-0.0230053862917241,2.8609288037663756,-1.2265961843494417,0.4228571428571429
2024-04-12 16:14:29.449042,0.795,0.795,0.7948930285877478,-0.020234184220810136,2.8597769659275882,-1.225721372394633,0.4228571428571429
2024-04-12 16:14:29.471601,0.79,0.79,0.789888181394544,-0.01722865198387552,2.8582725437535177,-1.2246832872155617,0.4235714285714286
2024-04-12 16:14:29.494139,0.78,0.78,0.7802122097347799,-0.027442366601680042,2.861631934581623,-1.2268602507717639,0.4235714285714286
2024-04-12 16:14:29.516628,0.775,0.775,0.7748633152559209,-0.023233397375889836,2.860058557747273,-1.2257123571791897,0.4235714285714286
2024-04-12 16:14:29.539155,0.765,0.765,0.7651737467566722,-0.031894377317366586,2.8614236551542196,-1.2268973181695033,0.4235714285714286
2024-04-12 16:14:29.562587,0.755,0.755,0.7551394592869132,-0.0391927875489744,2.862142751251203,-1.2276847640594808,0.4235714285714286
2024-04-12 16:14:29.585128,0.755,0.755,0.7544809540704795,-0.01909373512568061,2.860486937961183,-1.2252014902839776,0.4228571428571429
2024-04-12 16:14:29.607744,0.74,0.74,0.7404816920872322,-0.04073967316982413,2.8613357231169783,-1.2272008109297563,0.4228571428571429
2024-04-12 16:14:29.630780,0.74,0.74,0.7394924766099242,-0.02135242375503882,2.8579024264983985,-1.224033400305999,0.4235714285714286
2024-04-12 16:14:29.653386,0.735,0.735,0.7348572329463376,-0.016775023649117413,2.856349725569946,-1.2228978314239751,0.4228571428571429
2024-04-12 16:14:29.676338,0.725,0.725,0.7252137037317692,-0.02716370434853147,2.8580224667183933,-1.2243158572931445,0.4228571428571429
2024-04-12 16:14:29.698888,0.715,0.715,0.7151715873338367,-0.035862055920735145,2.8599336647285654,-1.2256903815683802,0.4235714285714286
2024-04-12 16:14:29.721456,0.705,0.705,0.7051154417858867,-0.04207630099535819,2.861546996589699,-1.2267507690293815,0.46785714285714286
2024-04-12 16:14:29.744524,0.7,0.7,0.6997677920995452,-0.021247518092877497,2.859225591185757,-1.2250151308576613,0.46785714285714286
2024-04-12 16:14:29.766918,0.695,0.695,0.6948756310156796,-0.0036572055237598907,2.904965402071732,-1.243985992171676,0.46785714285714286
2024-04-12 16:14:29.789702,0.685,0.685,0.6852811116965046,-0.009138068821352322,2.717942498463152,-1.1656628598456897,0.46785714285714286
2024-04-12 16:14:29.812779,0.675,0.675,0.6752840164554613,-0.017826218726481238,2.4746775263401917,-1.0634809744753329,0.46785714285714286
2024-04-12 16:14:29.835354,0.72,0.72,0.7171143386346062,0.2009328545660986,5.231595351722788,-2.2231954950839175,0.46785714285714286
2024-04-12 16:14:29.858441,0.72,0.72,0.7204920783672535,0.18662034826396198,4.74653297173071,-2.0189741091922246,0.46785714285714286
2024-04-12 16:14:29.881220,0.71,0.71,0.7112063994339038,0.11627278470200747,3.5741381311187457,-1.5250881268013652,0.46785714285714286
2024-04-12 16:14:29.903842,0.705,0.705,0.705675121587215,0.08087636256324796,2.9443302153240776,-1.259666332110591,0.46785714285714286
2024-04-12 16:14:29.926934,0.7,0.7,0.7005041189876348,0.05597911795116694,2.499656369428081,-1.072210624469282,0.46785714285714286
2024-04-12 16:14:29.949321,0.695,0.695,0.6953957775395858,0.03759629770155613,2.1721736451291065,-0.9341271122776613,0.46785714285714286
2024-04-12 16:14:29.971941,0.695,0.695,0.695032454959589,0.04356436129850506,2.1470714109812015,-0.9235409395775788,0.46785714285714286
2024-04-12 16:14:29.995482,0.695,0.695,0.695048236175007,0.04841071278443026,2.1122267611792265,-0.9088442778076691,0.46785714285714286
2024-04-12 16:14:30.018079,0.695,0.695,0.6950803590159904,0.05106666436884252,2.0579679062481504,-0.8859568891875377,0.4685714285714286
2024-04-12 16:14:30.040597,0.695,0.695,0.6951028625761763,0.052297049579987265,1.9929377679498717,-0.8585238830357532,0.46785714285714286
2024-04-12 16:14:30.063295,0.695,0.695,0.6951176643115576,0.05228890973659602,1.9228259389265465,-0.8289439270286757,0.46785714285714286
2024-04-12 16:14:30.085883,0.69,0.69,0.6904154265692872,0.03380099963353318,1.6902658135126245,-0.7308241553522341,0.46785714285714286
2024-04-12 16:14:30.109009,0.695,0.695,0.6947664503530881,0.053879810768656985,1.8134170480701206,-0.7827842181928534,0.46785714285714286
2024-04-12 16:14:30.131479,0.695,0.695,0.6951253357258321,0.05302470224174885,1.7509843722021785,-0.7564421415241354,0.46785714285714286
2024-04-12 16:14:30.154194,0.695,0.695,0.6951475710182147,0.050713233082572085,1.6813527017414014,-0.7270622435996079,0.46785714285714286
2024-04-12 16:14:30.176956,0.7,0.7,0.6998488458667091,0.06533128854838864,1.749085985967044,-0.7556414170263697,0.46785714285714286
2024-04-12 16:14:30.199467,0.705,0.705,0.7049104941475648,0.07665491857531831,1.7872660267887293,-0.7717510979021582,0.46785714285714286
2024-04-12 16:14:30.223704,0.71,0.71,0.7099770623568994,0.08437683987764358,1.7966004339067176,-0.7756896763558003,0.4685714285714286
2024-04-12 16:14:30.246280,0.715,0.715,0.7150256672817746,0.08957752794473525,1.7866153853378592,-0.7714765495148991,0.4685714285714286
2024-04-12 16:14:30.268906,0.665,0.665,0.6683133726991946,-0.08458956428575722,0.54644513624167,-0.24815163891814052,0.46785714285714286
2024-04-12 16:14:30.292230,0.675,0.675,0.6740455962577502,-0.03229699187674383,0.8903457935221,-0.39328022320592015,0.4685714285714286
2024-04-12 16:14:30.314855,0.68,0.68,0.6793648381618421,0.0040449993133989115,1.1097517033456836,-0.48586803584641425,0.4685714285714286
2024-04-12 16:14:30.337382,0.685,0.685,0.6845779086344235,0.029829288978624302,1.2504278931024289,-0.5452357661877454,0.4685714285714286
2024-04-12 16:14:30.360023,0.695,0.695,0.6944325683976181,0.0637282622902296,1.4330434056505756,-0.6223063784524657,0.4685714285714286
2024-04-12 16:14:30.382634,0.7,0.7,0.6999053419132858,0.07358348411343174,1.4624763374980247,-0.6347286447667898,0.4685714285714286
2024-04-12 16:14:30.405399,0.705,0.705,0.7049893460299338,0.07918965138648182,1.465679110262011,-0.6360804231570362,0.4685714285714286
2024-04-12 16:14:30.428454,0.72,0.72,0.7194307164805399,0.11352065949040543,1.631258522747937,-0.7059671426963833,0.4685714285714286
2024-04-12 16:14:30.451188,0.73,0.73,0.7298846195100455,0.12525019635094006,1.6637536486370292,-0.7196826897404696,0.4685714285714286
2024-04-12 16:14:30.474433,0.74,0.74,0.739978658930245,0.13232304152484936,1.6695782210349268,-0.7221411532949084,0.4685714285714286
2024-04-12 16:14:30.496969,0.75,0.75,0.7500260378141509,0.13702818183026375,1.662685845060918,-0.7192319627859153,0.4685714285714286
2024-04-12 16:14:30.519492,0.765,0.765,0.7647582361689448,0.1551278165997818,1.7248045073583533,-0.745451665285403,0.4685714285714286
2024-04-12 16:14:30.544241,0.775,0.775,0.7751442530602867,0.15421443001086818,1.6887994470651644,-0.7302542089389936,0.4685714285714286
2024-04-12 16:14:30.566710,0.79,0.79,0.789865533712156,0.16698558032732383,1.7214274537029124,-0.7440262726136302,0.46785714285714286
2024-04-12 16:14:30.589211,0.81,0.81,0.8096220138350051,0.19175289620637143,1.8106574212279367,-0.7816897048117551,0.46785714285714286
2024-04-12 16:14:30.612046,0.82,0.82,0.8203482084796552,0.18123498593014037,1.7310282187616204,-0.7480829772425948,0.46785714285714286
2024-04-12 16:14:30.634678,0.835,0.835,0.8350358948820178,0.1856648058053145,1.723062426386394,-0.7447214544331634,0.46785714285714286
2024-04-12 16:14:30.657082,0.86,0.86,0.8594426705418234,0.2188338618416603,1.8433086577186761,-0.7954605530415565,0.46785714285714286
2024-04-12 16:14:30.681601,0.875,0.875,0.8751969717981506,0.2160199207038558,1.801928975996859,-0.7780010722005113,0.46785714285714286
2024-04-12 16:14:30.706438,0.9,0.9,0.8996269543414698,0.24045648296409733,1.878332050296576,-0.8102365811593008,0.4685714285714286
2024-04-12 16:14:30.731181,0.935,0.935,0.9341293162057221,0.28914684950812086,2.052363078179942,-0.8836600463433539,0.46785714285714286
2024-04-12 16:14:30.756746,0.965,0.965,0.9646773974944223,0.31220630764340274,2.1156785322513323,-0.9103760933622824,0.46785714285714286
2024-04-12 16:14:30.779900,0.98,0.98,0.9807486183043654,0.2845404627650686,1.972217205446455,-0.8498453710767209,0.46785714285714286
2024-04-12 16:14:30.802821,1.01,1.01,1.0097548142525297,0.3034492080287152,2.0181204343004535,-0.8692123852045566,0.46785714285714286
2024-04-12 16:14:30.825997,1.035,1.035,1.0351064912570414,0.30591653269171964,1.9986252706694911,-0.8609875056938665,0.46785714285714286
2024-04-12 16:14:30.848908,1.06,1.06,1.0601446027951833,0.3065155767642368,1.9727192987110993,-0.8500582698859839,0.45
2024-04-12 16:14:30.871492,1.07,1.07,1.071060086376872,0.2608455851526953,1.7867370033948213,-0.7715976395301951,0.41
2024-04-12 16:14:30.894529,1.095,1.095,1.0949502281445749,0.259178371253481,1.7941279559568952,-0.7746999224616321,0.4142857142857143
2024-04-12 16:14:30.916920,1.11,1.11,1.1104826781951354,0.23540713643985722,1.7577688222092709,-0.7599770700095616,0.41285714285714287
2024-04-12 16:14:30.939461,1.13,1.13,1.1300675900404435,0.22916616255837655,1.7561306623162805,-0.7594182767607298,0.4135714285714286
2024-04-12 16:14:30.962853,1.145,1.145,1.145310623088073,0.2131027302820507,1.7606135278516153,-0.7620782412437574,0.4135714285714286
2024-04-12 16:14:30.985434,1.175,1.175,1.1743069416466025,0.2379567600412549,1.7317517097185873,-0.7479372381722865,0.41285714285714287
2024-04-12 16:14:31.007989,1.185,1.185,1.18562627195657,0.2092213007318843,1.7700699783736116,-0.7660365877992192,0.41285714285714287
2024-04-12 16:14:31.031217,1.21,1.21,1.2096087192940472,0.22156113041653458,1.7403089774135063,-0.7522001877869905,0.41285714285714287
2024-04-12 16:14:31.054076,1.23,1.23,1.2299311779523256,0.22097917590971292,1.7343458654233015,-0.7494506065336323,0.41285714285714287
2024-04-12 16:14:31.077114,1.25,1.25,1.2499480198521191,0.21974294128252325,1.7294592319933026,-0.7472083055801916,0.41285714285714287
2024-04-12 16:14:31.099838,1.275,1.275,1.2746367847747615,0.23113177454405254,1.6934956230372358,-0.7307566584525108,0.41285714285714287
2024-04-12 16:14:31.122395,1.305,1.305,1.3043861576989297,0.2528285482736692,1.6306979307733274,-0.7020884509664247,0.41285714285714287
2024-04-12 16:14:31.145834,1.325,1.325,1.325120455745805,0.2450668939725076,1.6432670947528547,-0.7078184407859139,0.41285714285714287
2024-04-12 16:14:31.168162,1.425,1.425,1.4202351971364702,0.4350567747763917,1.1406121382900942,-0.4788945622387286,0.41285714285714287
2024-04-12 16:14:31.190709,1.445,1.445,1.4460321448524662,0.3924671207277671,1.250014652623876,-0.5286849959082274,0.41214285714285714
2024-04-12 16:14:31.213596,1.46,1.46,1.4614191877315197,0.3336453085604835,1.4005005708659704,-0.5971388172401246,0.41214285714285714
2024-04-12 16:14:31.237500,1.475,1.475,1.4760675510156127,0.2884196243998087,1.5143385695424505,-0.6488843652581894,0.41285714285714287
2024-04-12 16:14:31.260042,1.485,1.485,1.4860628887237544,0.24301663013573624,1.6278701211613253,-0.7004621755340317,0.41285714285714287
2024-04-12 16:14:31.285099,1.495,1.495,1.4957734248632744,0.20886534701983783,1.7096625036430033,-0.7376193071193747,0.41285714285714287
2024-04-12 16:14:31.307544,1.515,1.515,1.514928403587689,0.20858653360499843,1.7021724560428833,-0.7342166741411661,0.41285714285714287
2024-04-12 16:14:31.330021,1.52,1.52,1.520791354365654,0.1734052110291013,1.7840731139624817,-0.7714232995999973,0.41285714285714287
2024-04-12 16:14:31.352803,1.53,1.53,1.5303153545403807,0.15715435056316654,1.8163649487422515,-0.786093220851087,0.41285714285714287
2024-04-12 16:14:31.375293,1.545,1.545,1.5448784362514418,0.15845547776782637,1.8040472726239691,-0.7804973745050068,0.41285714285714287
2024-04-12 16:14:31.398332,1.56,1.56,1.5598610255363583,0.16051208177033852,1.790111141587728,-0.7741662480516004,0.41285714285714287
2024-04-12 16:14:31.420837,1.57,1.57,1.5701792835280206,0.14974538574584761,1.8079053818937156,-0.7822501280782039,0.41285714285714287
2024-04-12 16:14:31.443457,1.58,1.58,1.580131068010069,0.14085662916469802,1.8207823952042876,-0.7881001447758066,0.41285714285714287
2024-04-12 16:14:31.466937,1.585,1.585,1.5853777964751106,0.12192999873862942,1.857527687584729,-0.8047935585961092,0.41285714285714287
2024-04-12 16:14:31.489381,1.595,1.595,1.5949679730260964,0.11943602633537782,1.8544435785472806,-0.8033924408789148,0.41285714285714287
2024-04-12 16:14:31.512035,1.605,1.605,1.6049280394156202,0.11857067958579369,1.8475820328103922,-0.8002752149180028,0.41285714285714287
2024-04-12 16:14:31.535014,1.615,1.615,1.6149210499116362,0.1180164519121658,1.8401272372737185,-0.7968884623985256,0.41285714285714287
2024-04-12 16:14:31.557686,1.62,1.62,1.6202234863260443,0.10525607924778241,1.8610265156684702,-0.8063831441461332,0.41285714285714287
2024-04-12 16:14:31.580905,1.63,1.63,1.629856284611033,0.10726619103301362,1.8477151903849995,-0.8003357007932592,0.41285714285714287
2024-04-12 16:14:31.603849,1.64,1.64,1.6398475582932592,0.1096842695049874,1.8337290101777621,-0.7939816449839365,0.41285714285714287
2024-04-12 16:14:31.626535,1.645,1.645,1.645168832968012,0.09916265452890485,1.8490740728347028,-0.8009530765437267,0.4135714285714286
2024-04-12 16:14:31.649930,1.65,1.65,1.6501225205647703,0.09058410468444654,1.8601065877014555,-0.8059652861733085,0.4135714285714286
2024-04-12 16:14:31.672350,1.655,1.655,1.6550660818318985,0.08424355597452997,1.8659492604574905,-0.8086208487128473,0.41285714285714287
2024-04-12 16:14:31.694726,1.66,1.66,1.660023248255634,0.0794781201362986,1.8679710932189824,-0.809540131566032,0.41285714285714287
2024-04-12 16:14:31.718583,1.67,1.67,1.6696856137572744,0.08836128014107142,1.8407725744082524,-0.7971757572604027,0.41285714285714287
2024-04-12 16:14:31.741112,1.675,1.675,1.6750278932985205,0.08351310034636106,1.843172694792816,-0.7982666638125961,0.41285714285714287
2024-04-12 16:14:31.763710,1.68,1.68,1.6800189200118125,0.07901789837551322,1.8447905858196068,-0.7990019389813413,0.41285714285714287
2024-04-12 16:14:31.787229,1.68,1.68,1.6802964282005075,0.06329236637650522,1.8699653127117573,-0.8104419446044887,0.41285714285714287
2024-04-12 16:14:31.809755,1.69,1.69,1.6896030595864333,0.07550439420764728,1.8365002131469295,-0.7952355838999201,0.41285714285714287
2024-04-12 16:14:31.832854,1.69,1.69,1.6902504489167836,0.061673590459118716,1.8574544977440413,-0.8047566516093927,0.41285714285714287
2024-04-12 16:14:31.855895,1.69,1.69,1.6902032037208623,0.04966674821896305,1.8743232172988755,-0.8124210912719045,0.41285714285714287
2024-04-12 16:14:31.878312,1.69,1.69,1.6901250669146237,0.040749915200721895,1.8846230928272636,-0.8171008128829117,0.41285714285714287
2024-04-12 16:14:31.901268,1.695,1.695,1.6947588241557137,0.04660024969010066,1.8649202797830526,-0.8081490376824343,0.41285714285714287
2024-04-12 16:14:31.923839,1.7,1.7,1.6997743260761051,0.05190515330135606,1.846632391781107,-0.7998402113735238,0.41285714285714287
2024-04-12 16:14:31.946220,1.7,1.7,1.7001155506260026,0.04348847798598574,1.855920716837163,-0.8040601916928254,0.41285714285714287
2024-04-12 16:14:31.968816,1.7,1.7,1.7000839366039582,0.036311678329492225,1.8626134498793203,-0.8071008993279177,0.41285714285714287
2024-04-12 16:14:31.991344,1.7,1.7,1.7000373750823572,0.03098978457143322,1.865569635685577,-0.8084439795481326,0.41285714285714287
2024-04-12 16:14:32.013932,1.7,1.7,1.7000016469691255,0.027100174274909825,1.8656988609681393,-0.8085026902753367,0.41285714285714287
2024-04-12 16:14:32.036615,1.705,1.705,1.704669709799941,0.036629896983515,1.839989670732285,-0.7968222661291738,0.41285714285714287
2024-04-12 16:14:32.059122,1.705,1.705,1.7050164349566264,0.03224853088350694,1.841258819110352,-0.7973988775416081,0.41285714285714287
2024-04-12 16:14:32.083001,1.705,1.705,1.7050107044394172,0.028093586038220684,1.8420789456534916,-0.7977714859053622,0.41285714285714287
2024-04-12 16:14:32.105397,1.695,1.695,1.6955968261867462,0.00024113071428661162,1.8874481221239534,-0.8183841312403738,0.41285714285714287
2024-04-12 16:14:32.128003,1.7,1.7,1.6995393128962406,0.01495020923367861,1.8526994043382659,-0.8025966489067115,0.41285714285714287
2024-04-12 16:14:32.151024,1.7,1.7,1.6998743866724702,0.01625821789586824,1.8432975800832678,-0.7983250782042507,0.41285714285714287
2024-04-12 16:14:32.173499,1.7,1.7,1.6999039149753679,0.01641149248684401,1.8361608391311748,-0.7950826014598965,0.41285714285714287
2024-04-12 16:14:32.196306,1.695,1.695,1.695213495213881,0.00408083468383778,1.8518979262717752,-0.8022325484560439,0.41285714285714287
2024-04-12 16:14:32.218933,1.69,1.69,1.6901552677774583,-0.005961338838140975,1.8632567562891094,-0.8073933084630749,0.41285714285714287
2024-04-12 16:14:32.241340,1.69,1.69,1.6897829011579772,-0.0009999929658535446,1.847493361423134,-0.8002313557204501,0.41285714285714287
2024-04-12 16:14:32.264439,1.685,1.685,1.685098293690871,-0.008720814351602428,1.8545774110598017,-0.8034499405564346,0.41285714285714287
2024-04-12 16:14:32.286908,1.685,1.685,1.6847634353258951,-0.0029371934783861374,1.8376538001329445,-0.7957607947610906,0.41285714285714287
2024-04-12 16:14:32.309555,1.68,1.68,1.680086318287435,-0.010132996056437938,1.8437837420741408,-0.7985459098589116,0.41285714285714287
2024-04-12 16:14:32.332504,1.68,1.68,1.679755200775109,-0.003972295474347874,1.8265254851412809,-0.790704656955093,0.41285714285714287
2024-04-12 16:14:32.354986,1.68,1.68,1.67977451000711,0.0014794147737169413,1.810743189937822,-0.783533975045859,0.41285714285714287
2024-04-12 16:14:32.378176,1.675,1.675,1.6751169767903429,-0.006843443156911329,1.8188718871383125,-0.7872272617535858,0.41285714285714287
2024-04-12 16:14:32.400740,1.66,1.66,1.6606985284561746,-0.03870110856926939,1.8670673067803012,-0.8091250192053885,0.41285714285714287
2024-04-12 16:14:32.423248,1.66,1.66,1.65961515267734,-0.026978640100927348,1.8407020310466224,-0.7971458139555083,0.4135714285714286
2024-04-12 16:14:32.446675,1.655,1.655,1.6549296811513927,-0.027725853943477978,1.8359183825854328,-0.7949723283234007,0.4135714285714286
2024-04-12 16:14:32.469142,1.65,1.65,1.6499448822189604,-0.029067727641152143,1.8322341156783826,-0.7932973824778593,0.4135714285714286
2024-04-12 16:14:32.493828,1.645,1.645,1.6449379880387471,-0.030115887243325,1.8281531901875558,-0.7914412065843305,0.4135714285714286
2024-04-12 16:14:32.516741,1.635,1.635,1.635237911469245,-0.04326575222995283,1.8436030441592253,-0.7984710262771787,0.41285714285714287
2024-04-12 16:14:32.539376,1.63,1.63,1.6298677047823724,-0.04165232464496945,1.8351101202736944,-0.7946056131913672,0.41285714285714287
2024-04-12 16:14:32.561895,1.62,1.62,1.6201621824705277,-0.05190256454791785,1.8455304733892766,-0.7993462902081555,0.41285714285714287
2024-04-12 16:14:32.584349,1.615,1.615,1.6148099349741472,-0.04796332716352637,1.83332195800587,-0.7937940538344763,0.41285714285714287
2024-04-12 16:14:32.606780,1.61,1.61,1.6098138118939855,-0.04412986942631049,1.82138535649824,-0.7883668828722012,0.41714285714285715
2024-04-12 16:14:32.629541,1.6,1.6,1.6001451992744755,-0.05285129961043689,1.8306647097451183,-0.7925851023284562,0.41714285714285715
2024-04-12 16:14:32.652241,1.59,1.59,1.5901110963754699,-0.06023181105594276,1.837271857830491,-0.7955999323048054,0.4707142857142857
2024-04-12 16:14:32.674747,1.58,1.58,1.580063062799152,-0.055837699120700794,1.840792669380618,-0.7972120883339417,0.4707142857142857
2024-04-12 16:14:32.698273,1.58,1.58,1.5794725056812728,-0.02732149518882769,1.8402074113749831,-0.7961171434113401,0.47
2024-04-12 16:14:32.720850,1.565,1.565,1.5655326256373896,-0.04282419071851684,1.817341781826283,-0.7871549024940113,0.47
2024-04-12 16:14:32.743604,1.555,1.555,1.5551973208539172,-0.044614462380950515,1.80265296756951,-0.7811649399920769,0.47
2024-04-12 16:14:32.766186,1.545,1.545,1.5451668104633165,-0.045322422975226206,1.786488549436367,-0.7744911162265429,0.4692857142857143
2024-04-12 16:14:32.788750,1.545,1.545,1.5445523951706934,-0.019017637268490498,1.8368971211484109,-0.7954257746569833,0.4692857142857143
2024-04-12 16:14:32.811905,1.535,1.535,1.5352794115468933,-0.02491321272317372,1.8026290091987587,-0.7811494939290768,0.4692857142857143
2024-04-12 16:14:32.834260,1.525,1.525,1.5252907468154382,-0.031587226542919365,1.7650818835345454,-0.7654765976623111,0.47
2024-04-12 16:14:32.861371,1.52,1.52,1.5199506362519084,-0.022932419741596124,1.7716534886120678,-0.7682232504170294,0.47
2024-04-12 16:14:32.884111,1.515,1.515,1.514981919620203,-0.01566250243059357,1.7741118465829038,-0.7692517827820157,0.47
2024-04-12 16:14:32.907062,1.515,1.515,1.5147243436223725,0.003390392613713579,1.8119786977940593,-0.7851059203234583,0.47
2024-04-12 16:14:32.929513,1.51,1.51,1.5101239743688186,0.0043738402996718155,1.7949075422612086,-0.7779549290913309,0.4707142857142857
2024-04-12 16:14:32.952728,1.505,1.505,1.5051558202267217,0.003940450920587092,1.7735176354010675,-0.7689915938569077,0.47
2024-04-12 16:14:32.976087,1.505,1.5,1.5048539405019414,0.01707648074120059,1.7935205719800273,-0.7773769450060354,0.47
2024-04-12 16:14:32.999013,1.5,1.5,1.50021662629919,0.01373801833977631,1.7641665195982592,-0.7650695143326971,0.47
2024-04-12 16:14:33.022743,1.5,1.5,1.4999179301866454,0.02389101679034312,1.7751488186098567,-0.7696746329592061,0.4707142857142857
2024-04-12 16:14:33.045907,1.495,1.495,1.495263715384782,0.01846683493802542,1.740333889470999,-0.7550747995278364,0.4707142857142857
2024-04-12 16:14:33.068809,1.5,1.5,1.4996483560465033,0.040886513461594234,1.7863131225857858,-0.7743599908374195,0.47
2024-04-12 16:14:33.092265,1.5,1.5,1.5000460254723196,0.045314871665350545,1.780360713156914,-0.7718629951684052,0.4707142857142857
2024-04-12 16:14:33.115172,1.505,1.505,1.504794104847332,0.06127661728800078,1.8065452364785035,-0.7828469958259704,0.4707142857142857
2024-04-12 16:14:33.138117,1.51,1.51,1.5098731510020458,0.0737780309699483,1.8224821059852152,-0.7895329491991483,0.47
2024-04-12 16:14:33.161515,1.515,1.515,1.514952300758941,0.08264008372761754,1.8283995196758596,-0.7920156765578047,0.4707142857142857
2024-04-12 16:14:33.184270,1.515,1.515,1.5153140763218789,0.07531600965187091,1.7901259693662128,-0.7759586340049563,0.47
2024-04-12 16:14:33.207097,1.515,1.515,1.5152953275230336,0.0685349858956139,1.7545923763596194,-0.7610500385049064,0.47
2024-04-12 16:14:33.230555,1.52,1.52,1.5199526508416934,0.07702743744374249,1.7601905864832716,-0.7633986682036698,0.47
2024-04-12 16:14:33.253765,1.53,1.53,1.5296789483988487,0.09784364440450724,1.797511917568058,-0.7790551244049955,0.43785714285714283
2024-04-12 16:14:33.276635,1.54,1.54,1.5397851717456086,0.10820185589259093,1.8220854461180145,-0.789363295042863,0.43785714285714283
2024-04-12 16:14:33.300621,1.545,1.545,1.5451568904945314,0.10223886080847501,1.8081511428775177,-0.7835665246872797,0.43714285714285717
2024-04-12 16:14:33.323398,1.55,1.55,1.550144901008623,0.09674486282712655,1.798213669554546,-0.7794786289974237,0.43714285714285717
2024-04-12 16:14:33.346269,1.56,1.56,1.5598050966101737,0.10562013103365848,1.8086094398137171,-0.7836941749629185,0.43714285714285717
2024-04-12 16:14:33.369554,1.565,1.565,1.5651443919315398,0.10027319285235219,1.8025081990020861,-0.7812622583555758,0.43714285714285717
